g3log created log at: Thu Nov 03 17:37:49 2016

31878662,	DATA,	-1.816061 , 0.590786 , 0.829851 , -1.800000 , 0.600000 , 0.800000 , 0.016061 , 0.009214 , -0.029851 , 0.001259 , 0.001118 , 0.000031 , 0.999999 , 0.000530 , 0.001520 , 0.000000 , 0.999999 , 0.000059 , 0.000000 , 0.008464 , 0.039464 , -0.038993 , 0.000000 , 0.000000 , 0.000000 , -0.008464 , -0.039464 , 0.038993 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.015977 , -0.002985 , 0.000000
32035120,	DATA,	-1.815885 , 0.591568 , 0.829074 , -1.800000 , 0.600000 , 0.800000 , 0.015885 , 0.008432 , -0.029074 , 0.001297 , 0.001242 , 0.000062 , 0.999998 , 0.000606 , 0.001495 , 0.000000 , 0.999999 , 0.000120 , 0.000000 , 0.008905 , 0.038975 , -0.038791 , 0.000000 , 0.000000 , 0.000000 , -0.008905 , -0.038975 , 0.038791 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.015198 , -0.005058 , 0.000000
32190969,	DATA,	-1.815700 , 0.592340 , 0.828302 , -1.800000 , 0.600000 , 0.800000 , 0.015700 , 0.007661 , -0.028302 , 0.001310 , 0.001342 , 0.000088 , 0.999998 , 0.000676 , 0.001461 , 0.000000 , 0.999999 , 0.000173 , 0.000000 , 0.009382 , 0.038463 , -0.038564 , 0.000000 , 0.000000 , 0.000000 , -0.009382 , -0.038463 , 0.038564 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.014009 , -0.006782 , 0.000000
32370466,	DATA,	-1.815504 , 0.593101 , 0.827534 , -1.800000 , 0.600000 , 0.800000 , 0.015504 , 0.006899 , -0.027534 , 0.001311 , 0.001391 , 0.000114 , 0.999998 , 0.000744 , 0.001415 , 0.000000 , 0.999999 , 0.000225 , 0.000000 , 0.009918 , 0.037950 , -0.038314 , 0.000000 , 0.000000 , 0.000000 , -0.009918 , -0.037950 , 0.038314 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.013596 , -0.009329 , 0.000000
32530385,	DATA,	-1.815298 , 0.593852 , 0.826772 , -1.800000 , 0.600000 , 0.800000 , 0.015298 , 0.006148 , -0.026772 , 0.001311 , 0.001381 , 0.000140 , 0.999998 , 0.000809 , 0.001365 , 0.000000 , 0.999999 , 0.000276 , 0.000000 , 0.010455 , 0.037432 , -0.038046 , 0.000000 , 0.000000 , 0.000000 , -0.010455 , -0.037432 , 0.038046 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.012988 , -0.009959 , 0.000000
32706946,	DATA,	-1.815080 , 0.594593 , 0.826016 , -1.800000 , 0.600000 , 0.800000 , 0.015080 , 0.005407 , -0.026016 , 0.001318 , 0.001315 , 0.000166 , 0.999998 , 0.000872 , 0.001310 , 0.000000 , 0.999999 , 0.000328 , 0.000000 , 0.011003 , 0.036913 , -0.037748 , 0.000000 , 0.000000 , 0.000000 , -0.011003 , -0.036913 , 0.037748 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.012576 , -0.010999 , 0.000000
32862811,	DATA,	-1.814852 , 0.595324 , 0.825265 , -1.800000 , 0.600000 , 0.800000 , 0.014852 , 0.004676 , -0.025265 , 0.001335 , 0.001211 , 0.000191 , 0.999998 , 0.000932 , 0.001253 , 0.000000 , 0.999999 , 0.000380 , 0.000000 , 0.011539 , 0.036395 , -0.037444 , 0.000000 , 0.000000 , 0.000000 , -0.011539 , -0.036395 , 0.037444 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.012164 , -0.011256 , 0.000000
33007008,	DATA,	-1.814614 , 0.596044 , 0.824521 , -1.800000 , 0.600000 , 0.800000 , 0.014614 , 0.003956 , -0.024521 , 0.001363 , 0.001091 , 0.000217 , 0.999998 , 0.000991 , 0.001200 , 0.000000 , 0.999999 , 0.000431 , 0.000000 , 0.012040 , 0.035876 , -0.037116 , 0.000000 , 0.000000 , 0.000000 , -0.012040 , -0.035876 , 0.037116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.011749 , -0.010710 , 0.000000
33175042,	DATA,	-1.814367 , 0.596753 , 0.823784 , -1.800000 , 0.600000 , 0.800000 , 0.014367 , 0.003247 , -0.023784 , 0.001400 , 0.000970 , 0.000243 , 0.999999 , 0.001047 , 0.001157 , 0.000000 , 0.999999 , 0.000483 , 0.000000 , 0.012457 , 0.035352 , -0.036782 , 0.000000 , 0.000000 , 0.000000 , -0.012457 , -0.035352 , 0.036782 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.011129 , -0.008576 , 0.000000
33314902,	DATA,	-1.814112 , 0.597452 , 0.823054 , -1.800000 , 0.600000 , 0.800000 , 0.014112 , 0.002548 , -0.023054 , 0.001437 , 0.000865 , 0.000268 , 0.999999 , 0.001095 , 0.001117 , 0.000000 , 0.999999 , 0.000534 , 0.000000 , 0.012839 , 0.034797 , -0.036424 , 0.000000 , 0.000000 , 0.000000 , -0.012839 , -0.034797 , 0.036424 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.009721 , -0.007965 , 0.000000
33471210,	DATA,	-1.813850 , 0.598140 , 0.822331 , -1.800000 , 0.600000 , 0.800000 , 0.013850 , 0.000000 , -0.022331 , 0.001474 , 0.000790 , 0.000294 , 0.999999 , 0.001512 , 0.001080 , 0.000000 , 0.999998 , 0.000586 , 0.000000 , 0.013185 , 0.034237 , -0.036061 , 0.000000 , 0.000000 , 0.000000 , -0.013185 , -0.034237 , 0.036061 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.083288 , -0.007294 , 0.000000
33634173,	DATA,	-1.813582 , 0.598816 , 0.821616 , -1.800000 , 0.600000 , 0.800000 , 0.013582 , 0.000000 , -0.021616 , 0.001534 , 0.000748 , 0.000319 , 0.999999 , 0.001419 , 0.001045 , 0.000000 , 0.999998 , 0.000636 , 0.000000 , 0.013506 , 0.033671 , -0.035650 , 0.000000 , 0.000000 , 0.000000 , -0.013506 , -0.033671 , 0.035650 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.018547 , -0.007106 , 0.000000
33818151,	DATA,	-1.813308 , 0.599481 , 0.820908 , -1.800000 , 0.600000 , 0.800000 , 0.013308 , 0.000000 , -0.020908 , 0.001859 , 0.000732 , 0.000341 , 0.999998 , 0.001324 , 0.001017 , 0.000000 , 0.999999 , 0.000680 , 0.000000 , 0.013769 , 0.033092 , -0.035268 , 0.000000 , 0.000000 , 0.000000 , -0.013769 , -0.033092 , 0.035268 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.018936 , -0.005650 , 0.000000
33990943,	DATA,	-1.813028 , 0.600132 , 0.820209 , -1.800000 , 0.600000 , 0.800000 , 0.013028 , 0.000000 , -0.020209 , 0.002132 , 0.000729 , 0.000360 , 0.999997 , 0.001205 , 0.000978 , 0.000000 , 0.999999 , 0.000716 , 0.000000 , 0.014079 , 0.032365 , -0.034857 , 0.000000 , 0.000000 , 0.000000 , -0.014079 , -0.032365 , 0.034857 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.023807 , -0.007731 , 0.000000
34158213,	DATA,	-1.812742 , 0.600766 , 0.819519 , -1.800000 , 0.600000 , 0.800000 , 0.012742 , 0.000000 , -0.019519 , 0.002126 , 0.000727 , 0.000377 , 0.999997 , 0.001066 , 0.000943 , 0.000000 , 0.999999 , 0.000752 , 0.000000 , 0.014353 , 0.031513 , -0.034428 , 0.000000 , 0.000000 , 0.000000 , -0.014353 , -0.031513 , 0.034428 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.027900 , -0.007077 , 0.000000
34346998,	DATA,	-1.812451 , 0.601383 , 0.818836 , -1.800000 , 0.600000 , 0.800000 , 0.012451 , 0.000000 , -0.018836 , 0.001826 , 0.000716 , 0.000395 , 0.999998 , 0.000921 , 0.000903 , 0.000000 , 0.999999 , 0.000787 , 0.000000 , 0.014639 , 0.030631 , -0.034004 , 0.000000 , 0.000000 , 0.000000 , -0.014639 , -0.030631 , 0.034004 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.028872 , -0.007984 , 0.000000
34515173,	DATA,	-1.812153 , 0.601984 , 0.818163 , -1.800000 , 0.600000 , 0.800000 , 0.012154 , 0.000000 , -0.018163 , 0.001327 , 0.000695 , 0.000413 , 0.999999 , 0.000797 , 0.000863 , 0.000000 , 0.999999 , 0.000824 , 0.000000 , 0.014913 , 0.029874 , -0.033557 , 0.000000 , 0.000000 , 0.000000 , -0.014913 , -0.029874 , 0.033557 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.024772 , -0.008121 , 0.000000
34682920,	DATA,	-1.811851 , 0.602574 , 0.817498 , -1.800000 , 0.600000 , 0.800000 , 0.011851 , -0.002573 , -0.017498 , 0.000762 , 0.000661 , 0.000431 , 0.999999 , 0.001221 , 0.000814 , 0.000000 , 0.999999 , 0.000861 , 0.000000 , 0.015223 , 0.029325 , -0.033116 , 0.000000 , 0.000000 , 0.000000 , -0.015223 , -0.029325 , 0.033116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.084688 , -0.009728 , 0.000000
34830226,	DATA,	-1.811543 , 0.603155 , 0.816843 , -1.800000 , 0.600000 , 0.800000 , 0.011543 , -0.003155 , -0.016843 , 0.000296 , 0.000617 , 0.000449 , 1.000000 , 0.001299 , 0.000772 , 0.000000 , 0.999999 , 0.000898 , 0.000000 , 0.015473 , 0.029016 , -0.032640 , 0.000000 , 0.000000 , 0.000000 , -0.015473 , -0.029016 , 0.032640 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.015681 , -0.008349 , 0.000000
35003071,	DATA,	-1.811229 , 0.603734 , 0.816197 , -1.800000 , 0.600000 , 0.800000 , 0.011229 , -0.003734 , -0.016197 , 0.000383 , 0.000562 , 0.000467 , 1.000000 , 0.001421 , 0.000727 , 0.000000 , 0.999999 , 0.000933 , 0.000000 , 0.015724 , 0.028956 , -0.032181 , 0.000000 , 0.000000 , 0.000000 , -0.015724 , -0.028956 , 0.032181 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.024378 , -0.008864 , 0.000000
35134850,	DATA,	-1.810912 , 0.604312 , 0.815561 , -1.800000 , 0.600000 , 0.800000 , 0.010912 , -0.004312 , -0.015561 , 0.000868 , 0.000504 , 0.000484 , 0.999999 , 0.001537 , 0.000684 , 0.000000 , 0.999999 , 0.000967 , 0.000000 , 0.015950 , 0.028843 , -0.031698 , 0.000000 , 0.000000 , 0.000000 , -0.015950 , -0.028843 , 0.031698 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.023149 , -0.008579 , 0.000000
35307037,	DATA,	-1.810590 , 0.604885 , 0.814934 , -1.800000 , 0.600000 , 0.800000 , 0.010590 , -0.004885 , -0.014934 , 0.001486 , 0.000448 , 0.000501 , 0.999999 , 0.001623 , 0.000641 , 0.000000 , 0.999998 , 0.001001 , 0.000000 , 0.016165 , 0.028539 , -0.031215 , 0.000000 , 0.000000 , 0.000000 , -0.016165 , -0.028539 , 0.031215 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.017299 , -0.008689 , 0.000000
35450291,	DATA,	-1.810264 , 0.605447 , 0.814317 , -1.800000 , 0.600000 , 0.800000 , 0.010264 , -0.005447 , -0.014317 , 0.002045 , 0.000391 , 0.000519 , 0.999998 , 0.001668 , 0.000607 , 0.000000 , 0.999998 , 0.001036 , 0.000000 , 0.016308 , 0.027972 , -0.030732 , 0.000000 , 0.000000 , 0.000000 , -0.016308 , -0.027972 , 0.030732 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.008903 , -0.006819 , 0.000000
35622662,	DATA,	-1.809936 , 0.605995 , 0.813710 , -1.800000 , 0.600000 , 0.800000 , 0.009936 , -0.005995 , -0.013710 , 0.002424 , 0.000336 , 0.000536 , 0.999997 , 0.001674 , 0.000570 , 0.000000 , 0.999998 , 0.001071 , 0.000000 , 0.016451 , 0.027174 , -0.030237 , 0.000000 , 0.000000 , 0.000000 , -0.016451 , -0.027174 , 0.030237 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.001283 , -0.007282 , 0.000000
35782377,	DATA,	-1.809604 , 0.606525 , 0.813113 , -1.800000 , 0.600000 , 0.800000 , 0.009604 , -0.006525 , -0.013113 , 0.002574 , 0.000293 , 0.000554 , 0.999997 , 0.001653 , 0.000529 , 0.000000 , 0.999998 , 0.001106 , 0.000000 , 0.016606 , 0.026214 , -0.029737 , 0.000000 , 0.000000 , 0.000000 , -0.016606 , -0.026214 , 0.029737 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.004161 , -0.008137 , 0.000000
35978701,	DATA,	-1.809270 , 0.607033 , 0.812525 , -1.800000 , 0.600000 , 0.800000 , 0.009270 , -0.007033 , -0.012525 , 0.002510 , 0.000263 , 0.000571 , 0.999997 , 0.001620 , 0.000492 , 0.000000 , 0.999999 , 0.001142 , 0.000000 , 0.016725 , 0.025189 , -0.029242 , 0.000000 , 0.000000 , 0.000000 , -0.016725 , -0.025189 , 0.029242 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.006576 , -0.007408 , 0.000000
36130640,	DATA,	-1.808934 , 0.607522 , 0.811948 , -1.800000 , 0.600000 , 0.800000 , 0.008934 , -0.007522 , -0.011948 , 0.002292 , 0.000236 , 0.000589 , 0.999997 , 0.001589 , 0.000453 , 0.000000 , 0.999999 , 0.001178 , 0.000000 , 0.016844 , 0.024182 , -0.028735 , 0.000000 , 0.000000 , 0.000000 , -0.016844 , -0.024182 , 0.028735 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.006283 , -0.007840 , 0.000000
36286147,	DATA,	-1.808596 , 0.607992 , 0.811381 , -1.800000 , 0.600000 , 0.800000 , 0.008596 , -0.007992 , -0.011381 , 0.002001 , 0.000209 , 0.000607 , 0.999998 , 0.001570 , 0.000420 , 0.000000 , 0.999999 , 0.001212 , 0.000000 , 0.016916 , 0.023258 , -0.028229 , 0.000000 , 0.000000 , 0.000000 , -0.016916 , -0.023258 , 0.028229 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.003803 , -0.006687 , 0.000000
36454779,	DATA,	-1.808256 , 0.608445 , 0.810824 , -1.800000 , 0.600000 , 0.800000 , 0.008256 , -0.008445 , -0.010824 , 0.001719 , 0.000183 , 0.000621 , 0.999998 , 0.001570 , 0.000380 , 0.000000 , 0.999999 , 0.001241 , 0.000000 , 0.017011 , 0.022459 , -0.027716 , 0.000000 , 0.000000 , 0.000000 , -0.017011 , -0.022459 , 0.027716 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000109 , -0.007883 , 0.000000
36634958,	DATA,	-1.807915 , 0.608884 , 0.810278 , -1.800000 , 0.600000 , 0.800000 , 0.007915 , -0.008883 , -0.010278 , 0.001508 , 0.000156 , 0.000635 , 0.999999 , 0.001591 , 0.000341 , 0.000000 , 0.999999 , 0.001269 , 0.000000 , 0.017095 , 0.021785 , -0.027204 , 0.000000 , 0.000000 , 0.000000 , -0.017095 , -0.021785 , 0.027204 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.004107 , -0.007897 , 0.000000
36798581,	DATA,	-1.807572 , 0.609310 , 0.809741 , -1.800000 , 0.600000 , 0.800000 , 0.007572 , -0.009310 , -0.009741 , 0.001402 , 0.000130 , 0.000648 , 0.999999 , 0.001624 , 0.000305 , 0.000000 , 0.999999 , 0.001296 , 0.000000 , 0.017142 , 0.021189 , -0.026685 , 0.000000 , 0.000000 , 0.000000 , -0.017142 , -0.021189 , 0.026685 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.006599 , -0.007125 , 0.000000
36938188,	DATA,	-1.807228 , 0.609726 , 0.809215 , -1.800000 , 0.600000 , 0.800000 , 0.007228 , -0.009726 , -0.009215 , 0.001407 , 0.000104 , 0.000662 , 0.999999 , 0.001666 , 0.000266 , 0.000000 , 0.999999 , 0.001323 , 0.000000 , 0.017202 , 0.020647 , -0.026166 , 0.000000 , 0.000000 , 0.000000 , -0.017202 , -0.020647 , 0.026166 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.008355 , -0.007901 , 0.000000
37091180,	DATA,	-1.806884 , 0.610130 , 0.808700 , -1.800000 , 0.600000 , 0.800000 , 0.006884 , -0.010130 , -0.008700 , 0.001501 , 0.000078 , 0.000675 , 0.999999 , 0.001706 , 0.000226 , 0.000000 , 0.999999 , 0.001350 , 0.000000 , 0.017250 , 0.020099 , -0.025642 , 0.000000 , 0.000000 , 0.000000 , -0.017250 , -0.020099 , 0.025642 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.008149 , -0.007905 , 0.000000
37255171,	DATA,	-1.806538 , 0.610524 , 0.808195 , -1.800000 , 0.600000 , 0.800000 , 0.006538 , -0.010524 , -0.008195 , 0.001647 , 0.000045 , 0.000689 , 0.999998 , 0.001743 , 0.000189 , 0.000000 , 0.999998 , 0.001378 , 0.000000 , 0.017273 , 0.019526 , -0.025129 , 0.000000 , 0.000000 , 0.000000 , -0.017273 , -0.019526 , 0.025129 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.007335 , -0.007502 , 0.000000
37403063,	DATA,	-1.806192 , 0.610905 , 0.807700 , -1.800000 , 0.600000 , 0.800000 , 0.006192 , -0.010905 , -0.007700 , 0.001799 , 0.000003 , 0.000702 , 0.999998 , 0.001768 , 0.000149 , 0.000000 , 0.999998 , 0.001405 , 0.000000 , 0.017297 , 0.018889 , -0.024617 , 0.000000 , 0.000000 , 0.000000 , -0.017297 , -0.018889 , 0.024617 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.005095 , -0.007877 , 0.000000
37546208,	DATA,	-1.805846 , 0.611272 , 0.807215 , -1.800000 , 0.600000 , 0.800000 , 0.005846 , -0.011272 , -0.007215 , 0.001927 , -0.000041 , 0.000716 , 0.999998 , 0.001779 , 0.000108 , 0.000000 , 0.999998 , 0.001432 , 0.000000 , 0.017321 , 0.018167 , -0.024104 , 0.000000 , 0.000000 , 0.000000 , -0.017321 , -0.018167 , 0.024104 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.002202 , -0.008258 , 0.000000
37690870,	DATA,	-1.805500 , 0.611624 , 0.806741 , -1.800000 , 0.600000 , 0.800000 , 0.005500 , -0.011624 , -0.006741 , 0.002009 , -0.000085 , 0.000730 , 0.999998 , 0.001785 , 0.000075 , 0.000000 , 0.999998 , 0.001460 , 0.000000 , 0.017285 , 0.017422 , -0.023580 , 0.000000 , 0.000000 , 0.000000 , -0.017285 , -0.017422 , 0.023580 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.001210 , -0.006631 , 0.000000
37874258,	DATA,	-1.805155 , 0.611961 , 0.806277 , -1.800000 , 0.600000 , 0.800000 , 0.005155 , -0.011961 , -0.006277 , 0.002035 , -0.000128 , 0.000743 , 0.999998 , 0.001781 , 0.000038 , 0.000000 , 0.999998 , 0.001487 , 0.000000 , 0.017262 , 0.016624 , -0.023073 , 0.000000 , 0.000000 , 0.000000 , -0.017262 , -0.016624 , 0.023073 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.000814 , -0.007367 , 0.000000
38047135,	DATA,	-1.804811 , 0.612281 , 0.805823 , -1.800000 , 0.600000 , 0.800000 , 0.004811 , -0.012281 , -0.005823 , 0.002013 , -0.000171 , 0.000757 , 0.999998 , 0.001774 , 0.000000 , 0.000000 , 0.999998 , 0.001514 , 0.000000 , 0.017202 , 0.015819 , -0.022554 , 0.000000 , 0.000000 , 0.000000 , -0.017202 , -0.015819 , 0.022554 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.001306 , -0.006518 , 0.000000
38210601,	DATA,	-1.804467 , 0.612585 , 0.805380 , -1.800000 , 0.600000 , 0.800000 , 0.004467 , -0.012585 , -0.005380 , 0.001956 , -0.000214 , 0.000767 , 0.999998 , 0.001767 , -0.000029 , 0.000000 , 0.999998 , 0.001534 , 0.000000 , 0.017142 , 0.015020 , -0.022042 , 0.000000 , 0.000000 , 0.000000 , -0.017142 , -0.015020 , 0.022042 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.001425 , -0.006823 , 0.000000
38366231,	DATA,	-1.804125 , 0.612874 , 0.804947 , -1.800000 , 0.600000 , 0.800000 , 0.004125 , -0.012874 , -0.004947 , 0.001883 , -0.000256 , 0.000773 , 0.999998 , 0.001763 , -0.000062 , 0.000000 , 0.999998 , 0.001547 , 0.000000 , 0.017071 , 0.014251 , -0.021529 , 0.000000 , 0.000000 , 0.000000 , -0.017071 , -0.014251 , 0.021529 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.000756 , -0.006722 , 0.000000
38526260,	DATA,	-1.803786 , 0.613148 , 0.804523 , -1.800000 , 0.600000 , 0.800000 , 0.003786 , -0.013148 , -0.004523 , 0.001810 , -0.000298 , 0.000778 , 0.999998 , 0.001762 , -0.000091 , 0.000000 , 0.999998 , 0.001558 , 0.000000 , 0.016963 , 0.013506 , -0.021029 , 0.000000 , 0.000000 , 0.000000 , -0.016963 , -0.013506 , 0.021029 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.000285 , -0.005820 , 0.000000
38698953,	DATA,	-1.803448 , 0.613407 , 0.804110 , -1.800000 , 0.600000 , 0.800000 , 0.003448 , -0.013407 , -0.004110 , 0.001753 , -0.000340 , 0.000784 , 0.999998 , 0.001763 , -0.000120 , 0.000000 , 0.999998 , 0.001569 , 0.000000 , 0.016844 , 0.012785 , -0.020522 , 0.000000 , 0.000000 , 0.000000 , -0.016844 , -0.012785 , 0.020522 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000205 , -0.005691 , 0.000000
38850534,	DATA,	-1.803113 , 0.613653 , 0.803707 , -1.800000 , 0.600000 , 0.800000 , 0.003113 , -0.013653 , -0.003707 , 0.001721 , -0.000371 , 0.000790 , 0.999998 , 0.001769 , -0.000152 , 0.000000 , 0.999998 , 0.001580 , 0.000000 , 0.016737 , 0.012106 , -0.020027 , 0.000000 , 0.000000 , 0.000000 , -0.016737 , -0.012106 , 0.020027 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.001280 , -0.006334 , 0.000000
39014652,	DATA,	-1.802780 , 0.613885 , 0.803314 , -1.800000 , 0.600000 , 0.800000 , 0.002780 , -0.013885 , -0.003314 , 0.001716 , -0.000389 , 0.000795 , 0.999998 , 0.001774 , -0.000179 , 0.000000 , 0.999998 , 0.001592 , 0.000000 , 0.016594 , 0.011426 , -0.019532 , 0.000000 , 0.000000 , 0.000000 , -0.016594 , -0.011426 , 0.019532 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000988 , -0.005389 , 0.000000
39194766,	DATA,	-1.802451 , 0.614103 , 0.802931 , -1.800000 , 0.600000 , 0.800000 , 0.002451 , -0.014103 , -0.002931 , 0.001731 , -0.000405 , 0.000801 , 0.999998 , 0.001779 , -0.000201 , 0.000000 , 0.999998 , 0.001603 , 0.000000 , 0.016415 , 0.010753 , -0.019038 , 0.000000 , 0.000000 , 0.000000 , -0.016415 , -0.010753 , 0.019038 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000885 , -0.004426 , 0.000000
39370399,	DATA,	-1.802125 , 0.614308 , 0.802558 , -1.800000 , 0.600000 , 0.800000 , 0.002125 , -0.014308 , -0.002558 , 0.001759 , -0.000421 , 0.000806 , 0.999998 , 0.001780 , -0.000228 , 0.000000 , 0.999998 , 0.001614 , 0.000000 , 0.016260 , 0.010073 , -0.018549 , 0.000000 , 0.000000 , 0.000000 , -0.016260 , -0.010073 , 0.018549 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000376 , -0.005429 , 0.000000
39502741,	DATA,	-1.801802 , 0.614499 , 0.802194 , -1.800000 , 0.600000 , 0.800000 , 0.000000 , -0.014499 , -0.002194 , 0.001787 , -0.000437 , 0.000812 , 0.999998 , 0.001779 , -0.000613 , 0.000000 , 0.999998 , 0.001625 , 0.000000 , 0.016093 , 0.009382 , -0.018066 , 0.000000 , 0.000000 , 0.000000 , -0.016093 , -0.009382 , 0.018066 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.000239 , -0.077122 , 0.000000
39687088,	DATA,	-1.801483 , 0.614676 , 0.801840 , -1.800000 , 0.600000 , 0.800000 , 0.000000 , -0.014676 , 0.000000 , 0.001807 , -0.000474 , 0.000818 , 0.999998 , 0.001772 , -0.000586 , 0.000000 , 0.999998 , 0.001637 , 0.000000 , 0.015926 , 0.008678 , -0.017589 , 0.000000 , 0.000000 , 0.000000 , -0.015926 , -0.008678 , 0.017589 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.001250 , 0.005495 , 0.000000
39867002,	DATA,	-1.801166 , 0.614839 , 0.801496 , -1.800000 , 0.600000 , 0.800000 , 0.000000 , -0.014839 , 0.000000 , 0.001814 , -0.000779 , 0.000823 , 0.999998 , 0.001764 , -0.000565 , 0.000000 , 0.999998 , 0.001648 , 0.000000 , 0.015795 , 0.007969 , -0.017095 , 0.000000 , 0.000000 , 0.000000 , -0.015795 , -0.007969 , 0.017095 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.001677 , 0.004276 , 0.000000
40038532,	DATA,	-1.800855 , 0.614988 , 0.801162 , -1.800000 , 0.600000 , 0.800000 , 0.000000 , -0.014988 , 0.000000 , 0.001806 , -0.001106 , 0.000828 , 0.999997 , 0.001752 , -0.000516 , 0.000000 , 0.999998 , 0.001659 , 0.000000 , 0.015497 , 0.007248 , -0.016552 , 0.000000 , 0.000000 , 0.000000 , -0.015497 , -0.007248 , 0.016552 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.002480 , 0.009736 , 0.000000
40234682,	DATA,	-1.800552 , 0.615122 , 0.800839 , -1.800000 , 0.600000 , 0.800000 , 0.000000 , -0.015122 , 0.000000 , 0.001782 , -0.001252 , 0.000833 , 0.999997 , 0.001740 , -0.000444 , 0.000000 , 0.999998 , 0.001670 , 0.000000 , 0.015056 , 0.006545 , -0.016028 , 0.000000 , 0.000000 , 0.000000 , -0.015056 , -0.006545 , 0.016028 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , -0.002316 , 0.014419 , 0.000000
